folder,filename,lpips,gt_path,sr_path
river,river95.png,0.37581807374954224,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\river\river95.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\river\river95.png
river,river96.png,0.30224674940109253,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\river\river96.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\river\river96.png
river,river97.png,0.29027503728866577,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\river\river97.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\river\river97.png
river,river98.png,0.2814785838127136,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\river\river98.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\river\river98.png
river,river99.png,0.28711801767349243,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\river\river99.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\river\river99.png
runway,runway00.png,0.30907875299453735,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway00.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway00.png
runway,runway01.png,0.22540469467639923,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway01.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway01.png
runway,runway02.png,0.30024439096450806,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway02.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway02.png
runway,runway03.png,0.3293514549732208,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway03.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway03.png
runway,runway04.png,0.27247607707977295,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway04.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway04.png
runway,runway05.png,0.33453598618507385,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway05.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway05.png
runway,runway06.png,0.3196733593940735,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway06.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway06.png
runway,runway07.png,0.31054601073265076,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway07.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway07.png
runway,runway08.png,0.33124488592147827,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway08.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway08.png
runway,runway09.png,0.31999069452285767,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway09.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway09.png
runway,runway10.png,0.3101454973220825,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway10.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway10.png
runway,runway11.png,0.29217997193336487,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway11.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway11.png
runway,runway12.png,0.3201887905597687,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway12.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway12.png
runway,runway13.png,0.3037797510623932,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway13.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway13.png
runway,runway14.png,0.2790346145629883,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway14.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway14.png
runway,runway15.png,0.2985718250274658,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway15.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway15.png
runway,runway16.png,0.2765114903450012,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway16.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway16.png
runway,runway17.png,0.3037467896938324,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway17.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway17.png
runway,runway18.png,0.2667139172554016,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway18.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway18.png
runway,runway19.png,0.32267898321151733,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway19.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway19.png
runway,runway20.png,0.3208581209182739,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway20.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway20.png
runway,runway21.png,0.39063531160354614,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway21.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway21.png
runway,runway22.png,0.34843525290489197,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway22.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway22.png
runway,runway23.png,0.3659970164299011,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway23.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway23.png
runway,runway24.png,0.36930525302886963,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway24.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway24.png
runway,runway25.png,0.41639065742492676,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway25.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway25.png
runway,runway26.png,0.37651485204696655,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway26.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway26.png
runway,runway27.png,0.4038376808166504,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway27.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway27.png
runway,runway28.png,0.37317955493927,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway28.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway28.png
runway,runway29.png,0.3739955425262451,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway29.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway29.png
runway,runway30.png,0.3583405911922455,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway30.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway30.png
runway,runway31.png,0.36027008295059204,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway31.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway31.png
runway,runway32.png,0.3569633662700653,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway32.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway32.png
runway,runway33.png,0.39964818954467773,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway33.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway33.png
runway,runway34.png,0.40063461661338806,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway34.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway34.png
runway,runway35.png,0.42673569917678833,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway35.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway35.png
runway,runway36.png,0.36683714389801025,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway36.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway36.png
runway,runway37.png,0.37486085295677185,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway37.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway37.png
runway,runway38.png,0.3948461711406708,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway38.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway38.png
runway,runway39.png,0.37840962409973145,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway39.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway39.png
runway,runway40.png,0.42361724376678467,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway40.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway40.png
runway,runway41.png,0.4022594094276428,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway41.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway41.png
runway,runway42.png,0.40717822313308716,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway42.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway42.png
runway,runway43.png,0.3866264224052429,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway43.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway43.png
runway,runway44.png,0.370617151260376,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway44.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway44.png
runway,runway45.png,0.4085805118083954,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway45.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway45.png
runway,runway46.png,0.4098820984363556,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway46.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway46.png
runway,runway47.png,0.38979870080947876,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway47.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway47.png
runway,runway48.png,0.36479878425598145,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway48.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway48.png
runway,runway49.png,0.3569751977920532,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway49.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway49.png
runway,runway50.png,0.3493916988372803,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway50.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway50.png
runway,runway51.png,0.34595656394958496,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway51.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway51.png
runway,runway52.png,0.35640591382980347,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway52.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway52.png
runway,runway53.png,0.3662683367729187,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway53.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway53.png
runway,runway54.png,0.32746413350105286,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway54.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway54.png
runway,runway55.png,0.30816569924354553,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway55.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway55.png
runway,runway56.png,0.3492230772972107,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway56.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway56.png
runway,runway57.png,0.34849458932876587,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway57.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway57.png
runway,runway58.png,0.33351317048072815,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway58.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway58.png
runway,runway59.png,0.34867286682128906,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway59.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway59.png
runway,runway60.png,0.36365094780921936,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway60.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway60.png
runway,runway61.png,0.4455476701259613,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway61.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway61.png
runway,runway62.png,0.3762933611869812,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway62.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway62.png
runway,runway63.png,0.3395162522792816,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway63.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway63.png
runway,runway64.png,0.3764925003051758,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway64.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway64.png
runway,runway65.png,0.3446842133998871,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway65.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway65.png
runway,runway66.png,0.4980858564376831,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway66.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway66.png
runway,runway67.png,0.48806214332580566,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway67.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway67.png
runway,runway68.png,0.5067597031593323,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway68.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway68.png
runway,runway69.png,0.45417577028274536,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway69.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway69.png
runway,runway70.png,0.4473890960216522,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway70.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway70.png
runway,runway71.png,0.3981848359107971,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway71.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway71.png
runway,runway72.png,0.4005376398563385,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway72.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway72.png
runway,runway73.png,0.41084229946136475,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway73.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway73.png
runway,runway74.png,0.36783263087272644,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway74.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway74.png
runway,runway75.png,0.3693794310092926,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway75.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway75.png
runway,runway76.png,0.39795297384262085,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway76.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway76.png
runway,runway77.png,0.3716534376144409,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway77.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway77.png
runway,runway78.png,0.3669145107269287,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway78.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway78.png
runway,runway79.png,0.4425707459449768,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway79.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway79.png
runway,runway80.png,0.4703769087791443,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway80.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway80.png
runway,runway81.png,0.4643082022666931,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway81.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway81.png
runway,runway82.png,0.4477883577346802,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway82.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway82.png
runway,runway83.png,0.45695558190345764,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway83.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway83.png
runway,runway84.png,0.47247597575187683,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway84.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway84.png
runway,runway85.png,0.5323613882064819,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway85.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway85.png
runway,runway86.png,0.5075976848602295,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway86.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway86.png
runway,runway87.png,0.48848187923431396,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway87.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway87.png
runway,runway88.png,0.4652949571609497,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway88.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway88.png
runway,runway89.png,0.4543822407722473,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway89.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway89.png
runway,runway90.png,0.47593775391578674,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway90.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway90.png
runway,runway91.png,0.4569135904312134,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway91.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway91.png
runway,runway92.png,0.3347087502479553,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway92.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway92.png
runway,runway93.png,0.34946075081825256,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway93.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway93.png
runway,runway94.png,0.3323270082473755,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway94.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway94.png
runway,runway95.png,0.3544655442237854,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway95.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway95.png
runway,runway96.png,0.3552339971065521,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway96.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway96.png
runway,runway97.png,0.3456546664237976,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway97.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway97.png
runway,runway98.png,0.3835952579975128,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway98.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway98.png
runway,runway99.png,0.32908347249031067,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\runway\runway99.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\runway\runway99.png
sparseresidential,sparseresidential00.png,0.46274054050445557,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential00.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential00.png
sparseresidential,sparseresidential01.png,0.46584051847457886,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential01.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential01.png
sparseresidential,sparseresidential02.png,0.4717070460319519,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential02.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential02.png
sparseresidential,sparseresidential03.png,0.4666154384613037,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential03.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential03.png
sparseresidential,sparseresidential04.png,0.47198402881622314,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential04.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential04.png
sparseresidential,sparseresidential05.png,0.4295138418674469,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential05.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential05.png
sparseresidential,sparseresidential06.png,0.47765591740608215,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential06.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential06.png
sparseresidential,sparseresidential07.png,0.4776153266429901,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential07.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential07.png
sparseresidential,sparseresidential08.png,0.46507740020751953,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential08.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential08.png
sparseresidential,sparseresidential09.png,0.47525548934936523,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential09.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential09.png
sparseresidential,sparseresidential10.png,0.4283233880996704,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential10.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential10.png
sparseresidential,sparseresidential11.png,0.4378223419189453,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential11.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential11.png
sparseresidential,sparseresidential12.png,0.5055605173110962,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential12.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential12.png
sparseresidential,sparseresidential13.png,0.4708310663700104,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential13.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential13.png
sparseresidential,sparseresidential14.png,0.5002195835113525,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential14.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential14.png
sparseresidential,sparseresidential15.png,0.4690326452255249,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential15.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential15.png
sparseresidential,sparseresidential16.png,0.4259888827800751,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential16.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential16.png
sparseresidential,sparseresidential17.png,0.4676266610622406,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential17.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential17.png
sparseresidential,sparseresidential18.png,0.43024083971977234,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential18.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential18.png
sparseresidential,sparseresidential19.png,0.4985036253929138,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential19.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential19.png
sparseresidential,sparseresidential20.png,0.49811840057373047,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential20.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential20.png
sparseresidential,sparseresidential21.png,0.4866260886192322,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential21.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential21.png
sparseresidential,sparseresidential22.png,0.4630141258239746,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential22.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential22.png
sparseresidential,sparseresidential23.png,0.4972151815891266,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential23.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential23.png
sparseresidential,sparseresidential24.png,0.4850119650363922,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential24.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential24.png
sparseresidential,sparseresidential25.png,0.4549066126346588,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential25.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential25.png
sparseresidential,sparseresidential26.png,0.49144506454467773,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential26.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential26.png
sparseresidential,sparseresidential27.png,0.5242197513580322,E:\Text\AI4EOFINAL\UCMerced_HR_Truth\sparseresidential\sparseresidential27.png,E:\Text\AI4EOFINAL\UCMerced_HR_Bicubic\sparseresidential\sparseresidential27.png
